X,Y,Path_curvature,Xin,Yin,Xout,Yout
-15.11537854,-328.8864324,-0.003020124,-42.59273439,-331.3949131,-39.10261227,-340.7660949
-14.79416066,-328.8118444,-0.002992278,-42.33747602,-331.300029,-38.85326084,-340.6734086
-14.47260985,-328.7374936,-0.002922581,-42.08012976,-331.2046553,-38.60513881,-340.5814585
-14.15072676,-328.6633742,-0.002847823,-41.82046755,-331.1088313,-38.35852118,-340.4904584
-13.82885255,-328.5896109,-0.002792911,-41.55729823,-331.0123095,-38.11426112,-340.4008928
-13.50629413,-328.5159901,-0.002770456,-41.29279482,-330.9159463,-37.87010333,-340.3119658
-13.18341276,-328.4425884,-0.002751902,-41.02701861,-330.8198094,-37.62593874,-340.2236732
-12.86053603,-328.3695257,-0.002727305,-40.75992734,-330.7239314,-37.38180299,-340.1360659
-12.53699265,-328.2966108,-0.002691882,-40.49186118,-330.6284591,-37.13729517,-340.0490157
-12.21312663,-328.2239086,-0.002655129,-40.22360528,-330.5336409,-36.89151073,-339.9621692
-11.88924852,-328.1515277,-0.002621079,-39.95622334,-330.4397483,-36.64335615,-339.8750496
-11.56472376,-328.0792938,-0.002592034,-39.69148308,-330.3471908,-36.39135877,-339.7869567
-11.23987963,-328.0072647,-0.002563579,-39.42785344,-330.2553184,-36.13713467,-339.6983671
-10.91501195,-327.9355426,-0.002540276,-39.16419747,-330.1637051,-35.88203697,-339.6097319
-10.58951694,-327.8639675,-0.002526832,-38.90016296,-330.0722248,-35.62644858,-339.5211821
-10.26370562,-327.7925926,-0.002514556,-38.63527477,-329.9807329,-35.37062684,-339.4328265
-9.937863225,-327.7215181,-0.002484901,-38.3701289,-329.889418,-35.11394724,-339.3444316
-9.611401634,-327.6505886,-0.002422064,-38.10504412,-329.7983528,-34.85613609,-339.2558682
-9.284621449,-327.5798494,-0.002355293,-37.83983962,-329.7074495,-34.597399,-339.1671841
-8.95778336,-327.5093884,-0.002308862,-37.57418037,-329.6165905,-34.33812141,-339.0785101
-8.63035842,-327.4390611,-0.002299711,-37.30713697,-329.5255153,-34.07926592,-338.9902313
-8.302623175,-327.3689143,-0.002294847,-37.03687464,-329.4337682,-33.82247822,-338.9030689
-7.974828879,-327.2990415,-0.002269699,-36.76477522,-329.341909,-33.56642131,-338.8166402
-7.646456417,-327.2292992,-0.002209519,-36.490315,-329.2498804,-33.31154537,-338.7312001
-7.31777068,-327.1597288,-0.002145358,-36.21351285,-329.157809,-33.05776289,-338.6468154
-6.989000368,-327.0904139,-0.002105062,-35.93436621,-329.0658144,-32.80501401,-338.5635591
-6.659681924,-327.0212162,-0.00210254,-35.65222332,-328.973841,-32.55376988,-338.4817107
-6.330058244,-326.9521817,-0.002104182,-35.36878457,-328.8824907,-32.30213169,-338.4006649
-6.000350801,-326.8834036,-0.002083413,-35.08761354,-328.7927201,-32.04672071,-338.3191555
-5.670101451,-326.8147382,-0.002030763,-34.80833424,-328.7042425,-31.78860117,-338.2374063
-5.339757951,-326.7462795,-0.001975019,-34.53084236,-328.6168674,-31.52771702,-338.155276
-5.008879461,-326.6779632,-0.001937173,-34.25525093,-328.530472,-31.2640163,-338.0726162
-4.677697923,-326.6097951,-0.001922755,-33.98149992,-328.4448816,-30.99742222,-337.9892663
-4.34641669,-326.541828,-0.001910435,-33.70991326,-328.3600253,-30.72763153,-337.9049713
-4.014619959,-326.4739942,-0.00189096,-33.43840567,-328.2752145,-30.45679032,-337.8203688
-3.682520455,-326.4063049,-0.001863028,-33.16548639,-328.1900414,-30.18637837,-337.7359785
-3.350308875,-326.338816,-0.001834409,-32.89083037,-328.1044824,-29.91668842,-337.6519679
-3.017593982,-326.2714477,-0.001807573,-32.61423806,-328.018567,-29.64789354,-337.568478
-2.684578275,-326.2042165,-0.001782654,-32.33472839,-327.9321425,-29.38084978,-337.4859167
-2.351440331,-326.1371835,-0.001757223,-32.05346981,-327.8456549,-29.11446882,-337.4040163
-2.017813762,-326.0702581,-0.00172384,-31.77000464,-327.7590742,-28.84915023,-337.3229965
-1.683887135,-326.0034621,-0.00168297,-31.48454983,-327.6725648,-28.58461399,-337.2428507
-1.349823694,-325.936859,-0.001644631,-31.19734432,-327.5862805,-28.32058048,-337.1635572
-1.015288911,-325.8703465,-0.001634922,-30.90761114,-327.5001166,-28.05771305,-337.0854221
-0.680625731,-325.8039946,-0.001648724,-30.6171269,-327.4146167,-27.79416223,-337.0078889
-0.345495212,-325.7377644,-0.001659318,-30.32911169,-327.3305259,-27.5268299,-336.9298601
-0.010069058,-325.6716592,-0.00163407,-30.04371467,-327.2476659,-27.25570533,-336.8511551
0.32549963,-325.6057232,-0.001583726,-29.76071647,-327.1657769,-26.98118494,-336.7717232
0.661533531,-325.5398921,-0.00153642,-29.47873068,-327.0843601,-26.70480166,-336.6919257
0.997863343,-325.4741736,-0.00151681,-29.19569695,-327.0028556,-26.42851314,-336.6123661
1.334342097,-325.4086205,-0.001513403,-28.91185249,-326.9213542,-26.15207578,-336.5329946
1.671265449,-325.3431586,-0.001509347,-28.62695416,-326.8398222,-25.87567342,-336.453898
2.008335562,-325.2778377,-0.001499302,-28.34083076,-326.7582565,-25.59941964,-336.3751513
2.345852946,-325.2126312,-0.001486438,-28.0534302,-326.6766912,-25.32332816,-336.2968026
2.683663107,-325.1475338,-0.001470933,-27.76471163,-326.5951644,-25.04736823,-336.2188874
3.021629507,-325.082584,-0.001441902,-27.47537816,-326.5138767,-24.77075617,-336.1411827
3.360034973,-325.0177322,-0.001408438,-27.18728298,-326.4332344,-24.49181088,-336.0631062
3.698732956,-324.9529819,-0.0013774,-26.8995387,-326.3529304,-24.21149716,-335.984879
4.037597949,-324.8883789,-0.001357999,-26.61027586,-326.2725094,-23.93174193,-335.9071062
4.376885841,-324.8238559,-0.001340845,-26.31668364,-326.1914403,-23.65525939,-335.8307774
4.716340186,-324.7594557,-0.001320118,-26.01636382,-326.1094769,-23.38416719,-335.7568361
5.056216427,-324.6951519,-0.001286165,-25.71213774,-326.0276377,-23.11544693,-335.6846142
5.396382603,-324.6309378,-0.001250734,-25.40935501,-325.9472406,-22.84381384,-335.6125393
5.73672702,-324.566847,-0.001229139,-25.1095531,-325.8684401,-22.56795781,-335.5400632
6.077476096,-324.5028334,-0.001237741,-24.81282509,-325.7910077,-22.28807853,-335.4670428
6.418510911,-324.4389058,-0.001249499,-24.51866219,-325.7146062,-22.00491923,-335.3935058
6.759722804,-324.3751148,-0.00123597,-24.22618667,-325.6388658,-21.71929094,-335.3195411
7.101339247,-324.3113898,-0.00118733,-23.93580817,-325.5637284,-21.43074704,-335.2448786
7.443143147,-324.2477752,-0.001136907,-23.64550687,-325.4886363,-21.14123579,-335.1699909
7.785344292,-324.1842337,-0.001117528,-23.35319594,-325.4131471,-20.85274663,-335.0954894
8.127828892,-324.1207664,-0.001130748,-23.05807058,-325.3372013,-20.56598437,-335.0216996
8.470498701,-324.0574165,-0.001142143,-22.76007349,-325.2609367,-20.28087962,-334.9487434
8.813555739,-323.99413,-0.001110791,-22.46036294,-325.1847278,-19.9962193,-334.8763734
9.156808637,-323.930942,-0.00104532,-22.160691,-325.1089851,-19.71039294,-334.8041406
9.500449402,-323.8678206,-0.000986283,-21.86044362,-325.0335547,-19.42404519,-334.7322125
9.844374182,-323.8047597,-0.000984217,-21.5592233,-324.9583661,-19.13757943,-334.6607185
10.18849414,-323.741795,-0.001015633,-21.25663085,-324.883376,-18.85136716,-334.5898021
10.53298149,-323.6788851,-0.001040534,-20.95158253,-324.808441,-18.56633536,-334.5198052
10.8776623,-323.6160663,-0.00102565,-20.64610435,-324.7340551,-18.28048985,-334.4502203
11.22272113,-323.553315,-0.000995831,-20.34083276,-324.6603207,-17.993245,-334.3808573
11.5680632,-323.4906265,-0.000969674,-20.03567802,-324.5871684,-17.70473173,-334.3117089
11.91360892,-323.4280327,-0.000961042,-19.73070548,-324.5145637,-17.4149252,-334.242727
12.25951962,-323.3654882,-0.000955452,-19.42592518,-324.4424587,-17.12382791,-334.1738691
12.60563241,-323.3030256,-0.000945533,-19.12094171,-324.3707327,-16.8317376,-334.1051841
12.95211077,-323.2406222,-0.000923883,-18.8171026,-324.2995919,-16.53743672,-334.0362815
13.29887038,-323.1782748,-0.000901007,-18.51374647,-324.2288129,-16.24162138,-333.9672649
13.64584026,-323.1160146,-0.000885767,-18.21097834,-324.158346,-15.94416852,-333.8980367
13.99316553,-323.0537957,-0.000881347,-17.9088317,-324.0881243,-15.64507932,-333.828526
14.34069907,-322.9916522,-0.000877193,-17.60669866,-324.0179721,-15.34496899,-333.7588436
14.68858741,-322.9295593,-0.000861581,-17.30398576,-323.9477566,-15.04443785,-333.6891345
15.03668733,-322.8675297,-0.000835008,-17.00054732,-323.8774615,-14.74370522,-333.6194667
15.38514092,-322.8055552,-0.000809347,-16.69529426,-323.8069241,-14.44386295,-333.5501811
15.73387318,-322.7436254,-0.000797032,-16.38666029,-323.7359759,-14.14641118,-333.4818101
16.08282095,-322.6817635,-0.000793544,-16.07409623,-323.6647246,-13.85179695,-333.4146675
16.43211209,-322.619941,-0.000788916,-15.75763621,-323.59341,-13.55972387,-333.3488793
16.78161905,-322.5581776,-0.000776091,-15.44352282,-323.5232548,-13.26406269,-333.2828631
17.13146978,-322.4964596,-0.00076001,-15.13247222,-323.4541649,-12.96423742,-333.2162731
17.48159777,-322.4347818,-0.000742524,-14.82386257,-323.3857975,-12.66098865,-333.1490949
17.83194827,-322.373169,-0.000718364,-14.51621048,-323.3177268,-12.35587958,-333.0815873
18.18263508,-322.3115836,-0.0006932,-14.20846364,-323.2496951,-12.04994062,-333.0139554
18.53354668,-322.2500499,-0.00067751,-13.90025897,-323.1816197,-11.74347231,-332.9462636
18.88478865,-322.1885469,-0.000682071,-13.59070412,-323.1133617,-11.43740666,-332.8787757
19.23625186,-322.1270886,-0.000688027,-13.27910763,-323.044873,-11.13239341,-332.8117363
19.58804618,-322.0656687,-0.000671695,-12.96555243,-322.9762708,-10.82829658,-332.7452081
19.94011695,-322.0042798,-0.000630595,-12.65086006,-322.9077786,-10.52426009,-332.6790412
20.29242004,-321.9429392,-0.00059015,-12.335624,-322.839526,-10.21961663,-332.613088
20.64504653,-321.8816146,-0.000573953,-12.02060723,-322.7716273,-9.913658674,-332.5471461
20.99790309,-321.8203262,-0.000575446,-11.70533734,-322.7039623,-9.606927168,-332.4813175
21.35107705,-321.7590584,-0.000575142,-11.38891648,-322.6363814,-9.300309164,-332.4158353
21.70448168,-321.6978221,-0.000559743,-11.07114399,-322.5688996,-8.993981178,-332.3507908
22.05820506,-321.6366091,-0.000538065,-10.75212773,-322.5015905,-8.68781156,-332.2862008
22.41220109,-321.5754129,-0.000523972,-10.43094931,-322.4343718,-8.382655182,-332.2223487
22.76643105,-321.5142526,-0.000546279,-10.1096593,-322.3676448,-8.076380191,-332.1587518
23.12097067,-321.4531051,-0.000573333,-9.788476901,-322.3014087,-7.768864878,-332.0953439
23.47573963,-321.3919965,-0.000575293,-9.468524918,-322.2357727,-7.459021355,-332.0317869
23.83082647,-321.3309073,-0.000531731,-9.150372929,-322.170693,-7.146342355,-331.9678284
24.18615204,-321.269846,-0.000485516,-8.833522122,-322.1059429,-6.831350827,-331.9034584
24.54178953,-321.208798,-0.000468554,-8.516388084,-322.0411827,-6.515633141,-331.8389875
24.89766204,-321.1477674,-0.000479658,-8.198162279,-321.9762893,-6.200065039,-331.7746365
25.25384029,-321.0867536,-0.000489697,-7.878940531,-321.9113179,-5.884536563,-331.7104175
25.61028858,-321.0257524,-0.000478399,-7.559207528,-321.8463704,-5.568568145,-331.6462355
25.96697673,-320.9647795,-0.000454701,-7.239378829,-321.7815051,-5.251726322,-331.5819764
26.32397023,-320.9038106,-0.000432706,-6.918741793,-321.7165975,-4.934663224,-331.5177929
26.68120502,-320.8428607,-0.0004205,-6.594978665,-321.6513582,-4.619710021,-331.4543329
27.03874048,-320.7819143,-0.000410552,-6.266861469,-321.5858083,-4.30801923,-331.3920786
27.39651723,-320.7209815,-0.00040434,-5.935232093,-321.5203331,-3.998649832,-331.3310237
27.75459226,-320.6600534,-0.000406974,-5.603525973,-321.4555885,-3.688150445,-331.2704414
28.11290719,-320.5991363,-0.000410069,-5.274583468,-321.3918964,-3.37378324,-331.2095824
28.47152072,-320.5382272,-0.000401915,-4.948888131,-321.3290803,-3.055148475,-331.1481306
28.83037681,-320.477326,-0.000382054,-4.625006061,-321.2667039,-2.733867562,-331.0862556
29.18953096,-320.4164312,-0.000361686,-4.300526658,-321.2043138,-2.412343591,-331.0244342
29.54895328,-320.3555349,-0.00034403,-3.975349298,-321.1419076,-2.090611379,-330.9626898
29.90862185,-320.2946472,-0.000328018,-3.649699889,-321.0795288,-1.768392482,-330.9009688
30.26858149,-320.2337516,-0.000314994,-3.323701514,-321.0171894,-1.445478945,-330.8392197
30.62878734,-320.172859,-0.000317638,-2.997436985,-320.9548879,-1.121794035,-330.7774112
30.98928099,-320.1119597,-0.000323806,-2.670385502,-320.8925464,-0.797938952,-330.7156795
31.35001955,-320.0510632,-0.000320606,-2.341966394,-320.8301154,-0.474471674,-330.6541911
31.71104794,-319.9901615,-0.00029737,-2.012354757,-320.7676782,-0.151219141,-330.5929606
32.07232522,-319.9292573,-0.000272768,-1.681873214,-320.7053239,0.172148927,-330.5319511
32.43388895,-319.8683435,-0.000258082,-1.350473982,-320.6430702,0.495698324,-330.4711751
32.79570121,-319.8074211,-0.000252754,-1.019038211,-320.5810513,0.820219509,-330.4104527
33.15779624,-319.7464881,-0.000247525,-0.687327718,-320.5192075,1.145450352,-330.3498191
33.52014032,-319.6855441,-0.000238985,-0.355323074,-320.4575211,1.471383379,-330.2892627
33.88276628,-319.6245887,-0.000228775,-0.023115512,-320.3959888,1.79810894,-330.2287474
34.24565659,-319.563617,-0.000215624,0.310140443,-320.3344919,2.124804982,-330.1684632
34.60879932,-319.5026355,-0.000187996,0.645542561,-320.2729409,2.450471004,-330.1087038
34.97222035,-319.4416306,-0.000158667,0.981810597,-320.211599,2.776309798,-330.0492701
35.33589627,-319.3806068,-0.000150773,1.316613881,-320.1507538,3.104636984,-329.989604
35.69984373,-319.3195569,-0.000172823,1.647116893,-320.0905853,3.438184337,-329.9288818
36.06404103,-319.2584903,-0.000193741,1.973805666,-320.0307152,3.776320098,-329.8669208
36.42851217,-319.1974033,-0.000178963,2.301810916,-319.9702724,4.113965398,-329.8047066
36.79323848,-319.1362991,-0.000138735,2.636731945,-319.9086712,4.445656081,-329.7437001
37.15823947,-319.0751677,-0.0001049,2.977286565,-319.8465102,4.772774872,-329.6840008
37.52349603,-319.0140087,-0.000111682,3.318655055,-319.784701,5.100173704,-329.624731
37.88901934,-318.9528205,-0.000129345,3.656439694,-319.7237497,5.43217773,-329.5648246
38.25479507,-318.8916079,-0.000127953,3.990578171,-319.6633727,5.76872594,-329.5040124
38.62084203,-318.8303676,-8.56563E-05,4.324803085,-319.602867,6.106167307,-329.442925
38.9871484,-318.7690956,-4.19967E-05,4.662276241,-319.5418566,6.441293473,-329.3823392
39.35372009,-318.7077855,-3.52906E-05,5.002090964,-319.4806377,6.775060873,-329.3222116
39.72054657,-318.6464377,-6.06932E-05,5.341405728,-319.4196543,7.110301919,-329.2619613
40.08763395,-318.5850549,-8.33725E-05,5.678112976,-319.3590679,7.449047953,-329.2010082
40.45497575,-318.5236408,-7.84617E-05,6.012974817,-319.2985806,7.790510687,-329.1393309
40.82258338,-318.4621937,-6.31195E-05,6.349720837,-319.2376207,8.131022999,-329.0776899
41.1904479,-318.4007122,-5.18654E-05,6.690520988,-319.1760481,8.468434729,-329.0167301
41.55857519,-318.3391945,-5.23193E-05,7.034569211,-319.1142066,8.803626342,-328.9564846
41.92695823,-318.2776412,-5.35526E-05,7.379320838,-319.0525722,9.139147146,-328.8965049
42.29560354,-318.216052,-4.7104E-05,7.723609923,-318.9912847,9.476136618,-328.8365196
42.66450602,-318.1544261,-3.32786E-05,8.068097032,-318.9302008,9.814014299,-328.7766099
43.03367008,-318.0927615,-2.04431E-05,8.412995395,-318.8692753,10.15250981,-328.7168176
43.40309154,-318.0310566,-1.71448E-05,8.758751381,-318.8084555,10.49115572,-328.6572511
43.77277187,-317.9693112,-1.79224E-05,9.104980317,-318.7478082,10.83032638,-328.5978428
44.14270919,-317.9075252,-1.02423E-05,9.451539836,-318.6873469,11.17016421,-328.5385565
44.51290627,-317.845697,2.41071E-05,9.798486976,-318.6270534,11.5106233,-328.4793927
44.8833647,-317.7838218,5.95043E-05,10.14644129,-318.566853,11.85119915,-328.4204717
45.2540776,-317.7218955,5.6625E-05,10.49492959,-318.5068315,12.19223746,-328.3617362
45.62504618,-317.6599189,1.68154E-05,10.84361852,-318.4470254,12.53407099,-328.3031083
45.99626697,-317.5978975,-1.66736E-05,11.19104416,-318.3875597,12.87811182,-328.2442225
46.36774424,-317.5358353,6.0028E-06,11.53531561,-318.328498,13.22615938,-328.1845138
46.73948105,-317.4737288,5.16689E-05,11.87510721,-318.2697211,13.57945343,-328.1234109
47.1114795,-317.4115714,7.79593E-05,12.21800423,-318.2101153,13.93057121,-328.0623798
47.48372841,-317.3493612,5.0078E-05,12.56808351,-318.1494501,14.27551867,-328.0026051
47.85623265,-317.2871014,1.80861E-05,12.92344445,-318.088406,14.61630144,-327.9440762
48.2289896,-317.2247965,2.81287E-06,13.27874813,-318.0278697,14.95820927,-327.8858314
48.60200284,-317.1624483,2.37808E-06,13.62904382,-317.9682821,15.30601491,-327.8266678
48.97527219,-317.100057,2.03218E-06,13.97484246,-317.9091906,15.65922834,-327.766312
49.34879756,-317.0376226,-2.52109E-06,14.32156367,-317.8497088,16.01238331,-327.7057287
49.72257877,-316.9751459,-8.44594E-06,14.67097608,-317.7896948,16.36375508,-327.6453784
50.09661551,-316.9126276,-5.39965E-06,15.02254184,-317.7293626,16.71391466,-327.5852876
50.47090946,-316.8500669,1.62407E-05,15.37490517,-317.6689694,17.06421621,-327.525248
50.84546146,-316.7874607,3.71798E-05,15.72766549,-317.6085777,17.41508848,-327.4651797
51.2202677,-316.7248068,3.09748E-05,16.08170101,-317.5480917,17.76576332,-327.4052685
51.59532864,-316.6621057,4.56603E-06,16.43781471,-317.4874922,18.1153599,-327.3457802
51.9706426,-316.5993616,-1.50686E-05,16.79550093,-317.4269465,18.46441265,-327.2866997
52.34621177,-316.5365767,6.29047E-06,17.15319209,-317.3666857,18.81445425,-327.2277307
52.722038,-316.4737479,3.57577E-05,17.50907903,-317.3068462,19.16721536,-327.1684173
53.0981222,-316.4108705,5.30009E-05,17.86286969,-317.247285,19.52302251,-327.1085168
53.47445857,-316.3479437,5.3582E-05,18.21764926,-317.18752,19.87880999,-327.048582
53.85105121,-316.2849655,5.17612E-05,18.57512498,-317.1274266,20.23290438,-326.9890577
54.22789689,-316.2219381,4.09775E-05,18.93537696,-317.0671616,20.58526374,-326.9301162
54.60499331,-316.158862,2.51974E-05,19.2973967,-317.0069918,20.93688769,-326.8716798
54.98234417,-316.0957401,1.55502E-05,19.66060227,-316.9470669,21.28839124,-326.8136926
55.35994859,-316.0325728,2.88373E-05,20.02505191,-316.8874292,21.63983224,-326.7561923
55.7378095,-315.9693586,4.31439E-05,20.38717195,-316.8284534,21.99458284,-326.6984195
56.1159223,-315.9060957,3.10489E-05,20.74678977,-316.7699423,22.35270678,-326.6401515
56.49428776,-315.8427863,-5.26272E-06,21.10510559,-316.7115689,22.71301025,-326.5814545
56.87290524,-315.7794353,-3.31675E-05,21.46274294,-316.6531504,23.07482083,-326.5223553
57.25177654,-315.7160462,-1.83322E-06,21.82012088,-316.5945655,23.43780542,-326.4628529
57.63090523,-315.6526144,4.69432E-05,22.17928827,-316.5355754,23.79998038,-326.4033693
58.01029174,-315.5891324,7.13332E-05,22.54131354,-316.4761815,24.16026928,-326.3442605
58.38992759,-315.5255986,5.49483E-05,22.90550075,-316.4166245,24.51938592,-326.285534
