X,Y,Path_curvature,Xin,Yin,Xout,Yout
-129.5934915,-0.892247592,1.2084E-05,-131.6792426,-5.049318119,-131.6885799,4.950677522
-130.0931506,-0.895924985,1.21173E-05,-132.1868496,-5.049795239,-132.196249,4.950200344
-130.5929689,-0.899606576,1.21592E-05,-132.6946185,-5.050275672,-132.7040802,4.949719852
-131.0929461,-0.903292379,1.22017E-05,-133.2025495,-5.050759427,-133.2120735,4.949236038
-131.5930822,-0.906982403,1.22442E-05,-133.7106424,-5.051246514,-133.7202289,4.948748891
-132.093377,-0.910676663,1.22868E-05,-134.2188972,-5.051736941,-134.2285464,4.948258403
-132.5938304,-0.914375172,1.23293E-05,-134.7273139,-5.052230718,-134.7370259,4.947764566
-133.0944426,-0.918077943,1.23719E-05,-135.2358923,-5.052727855,-135.2456673,4.947267367
-133.5952133,-0.92178499,1.24145E-05,-135.7446323,-5.053228366,-135.7544705,4.946766794
-134.0961426,-0.925496325,1.24571E-05,-136.2535337,-5.053732272,-136.2634355,4.946262826
-134.5972303,-0.929211962,1.24997E-05,-136.7625963,-5.054239592,-136.772562,4.945755442
-135.0984764,-0.932931913,1.25327E-05,-137.2718201,-5.054750347,-137.2818501,4.945244623
-135.5998807,-0.936656189,1.25385E-05,-137.7812049,-5.055264559,-137.7912996,4.944730346
-136.1014432,-0.940384793,1.25423E-05,-138.2907507,-5.055782247,-138.3009105,4.944212591
-136.6031636,-0.944117729,1.25462E-05,-138.8004575,-5.056303434,-138.8106827,4.943691338
-137.105042,-0.947855,1.255E-05,-139.310325,-5.056828139,-139.320616,4.943166565
-137.6070782,-0.951596608,1.25539E-05,-139.8203533,-5.057356384,-139.8307104,4.942638252
-138.1092722,-0.955342559,1.25577E-05,-140.3305421,-5.057888189,-140.3409658,4.942106378
-138.6116238,-0.959092854,1.25615E-05,-140.8408916,-5.058423566,-140.851382,4.941570931
-139.114133,-0.962847497,1.25654E-05,-141.3514016,-5.058962526,-141.3619588,4.941031901
-139.6167997,-0.966606492,1.25692E-05,-141.862072,-5.059505077,-141.8726962,4.94048928
-140.1196237,-0.970369841,1.26449E-05,-142.3729027,-5.060051227,-142.3835941,4.939943058
-140.622605,-0.97413757,1.28913E-05,-142.8838937,-5.060600985,-142.8946523,4.939393228
-141.1257436,-0.97790974,1.31487E-05,-143.3950448,-5.06115436,-143.4058708,4.93883978
-141.6290392,-0.981686417,1.34062E-05,-143.9063559,-5.061711361,-143.9172495,4.938282705
-142.1324918,-0.98546767,1.36637E-05,-144.4178269,-5.062271999,-144.4287882,4.937721993
-142.6361013,-0.989253567,1.39214E-05,-144.9294577,-5.062836293,-144.940487,4.937157625
-143.1398677,-0.993044174,1.41791E-05,-145.4412483,-5.063404241,-145.4523456,4.936589601
-143.6437907,-0.996839561,1.44369E-05,-145.9531985,-5.063975859,-145.964364,4.936017908
-144.1478703,-1.000639796,1.46948E-05,-146.4653082,-5.064551162,-146.4765421,4.935442528
-144.6521065,-1.004444946,1.49528E-05,-146.9775772,-5.065130169,-146.9888799,4.934863444
-145.1564991,-1.008255076,1.48373E-05,-147.4900054,-5.065712896,-147.5013773,4.934280638
-145.661048,-1.012070151,1.40402E-05,-148.0025929,-5.066299361,-148.0140341,4.933694093
-146.165753,-1.015889983,1.32097E-05,-148.5153393,-5.066889583,-148.5268503,4.933103792
-146.6706139,-1.019714362,1.23788E-05,-149.0282448,-5.067483578,-149.0398257,4.932509716
-147.1756307,-1.023543078,1.15478E-05,-149.5413091,-5.068081364,-149.5529603,4.931911849
-147.6808033,-1.027375923,1.07164E-05,-150.0545321,-5.068682958,-150.066254,4.931310172
-148.1861317,-1.031212685,9.88483E-06,-150.5679138,-5.069288378,-150.5797066,4.930704669
-148.6916159,-1.035053157,9.05297E-06,-151.0814553,-5.069897676,-151.09332,4.930095286
-149.1972557,-1.038897125,8.22086E-06,-151.5951558,-5.070510836,-151.6070919,4.92948204
-149.7030511,-1.04274438,7.3885E-06,-152.1090146,-5.071127864,-152.1210223,4.928864927
-150.2090021,-1.046594715,7.07707E-06,-152.6230315,-5.071748773,-152.635111,4.928243931
-150.7151084,-1.050448054,7.44588E-06,-153.1372066,-5.072373578,-153.1493582,4.927619039
-151.2213701,-1.054304483,7.83019E-06,-153.6515399,-5.073002292,-153.6637637,4.926990237
-151.7277869,-1.058164101,8.21463E-06,-154.1660312,-5.073634928,-154.1783275,4.926357512
-152.2343589,-1.062027008,8.59918E-06,-154.6806804,-5.074271502,-154.6930495,4.925720848
-152.7410858,-1.065893304,8.98385E-06,-155.1954875,-5.074912027,-155.2079295,4.925080233
-153.2479677,-1.069763094,9.36863E-06,-155.7104522,-5.075556517,-155.7229675,4.924435652
-153.7550045,-1.073636485,9.75354E-06,-156.2255746,-5.076204986,-156.2381632,4.92378709
-154.2621959,-1.077513568,1.01386E-05,-156.7408545,-5.076857449,-156.7535168,4.923134534
-154.769542,-1.081394443,1.05175E-05,-157.2562917,-5.07751392,-157.2690279,4.92247797
-155.2770426,-1.085279202,1.04497E-05,-157.7718863,-5.078174414,-157.7846966,4.921817381
-155.7846977,-1.089167832,9.998E-06,-158.287638,-5.078838944,-158.3005227,4.921152755
-156.2925071,-1.09306022,9.54614E-06,-158.8035469,-5.079507527,-158.8165062,4.920484076
-156.8004708,-1.096956253,9.09413E-06,-159.3196128,-5.080180175,-159.332647,4.91981133
-157.3085886,-1.100855815,8.64199E-06,-159.8358356,-5.080856904,-159.8489449,4.919134503
-157.8168605,-1.104758791,8.18971E-06,-160.3522153,-5.081537728,-160.3653998,4.91845358
-158.3252864,-1.108665066,7.7373E-06,-160.8687516,-5.08222267,-160.8820118,4.917768539
-158.8338662,-1.112574523,7.28475E-06,-161.3854443,-5.08291176,-161.3987808,4.917079347
-159.3425997,-1.116487046,6.83206E-06,-161.9022937,-5.083604998,-161.9157065,4.916386007
-159.851487,-1.12040252,6.40056E-06,-162.4192996,-5.084302392,-162.4327887,4.91568851
-160.3605279,-1.124320842,6.37844E-06,-162.9364618,-5.085003957,-162.9500275,4.914986842
-160.8697223,-1.128242,6.56118E-06,-163.4537803,-5.085709708,-163.4674228,4.914280986
-161.3790701,-1.132166042,6.74399E-06,-163.9712548,-5.08641966,-163.9849744,4.913570929
-161.8885712,-1.136093015,6.92684E-06,-164.4888854,-5.087133829,-164.5026823,4.912856654
-162.3982256,-1.140022967,7.10975E-06,-165.0066719,-5.087852229,-165.0205464,4.912138146
-162.9080331,-1.143955947,7.29272E-06,-165.5246143,-5.088574875,-165.5385665,4.911415392
-163.4179937,-1.147892003,7.47574E-06,-166.0427124,-5.089301783,-166.0567426,4.910688375
-163.9281072,-1.151831184,7.65882E-06,-166.5609661,-5.090032966,-166.5750746,4.909957082
-164.4383735,-1.155773538,7.84195E-06,-167.0793753,-5.09076844,-167.0935624,4.909221497
-164.9487926,-1.159719115,8.01188E-06,-167.59794,-5.091508218,-167.6122058,4.908481606
-165.4593644,-1.163667954,8.02229E-06,-168.11666,-5.092252317,-168.1310049,4.907737395
-165.9700888,-1.167620065,7.99946E-06,-168.6355352,-5.093000749,-168.6499593,4.906988848
-166.4809656,-1.171575443,7.97662E-06,-169.1545656,-5.093753531,-169.1690692,4.906235952
-166.9919947,-1.175534081,7.95378E-06,-169.673751,-5.094510676,-169.6883343,4.905478691
-167.5031761,-1.179495991,7.93093E-06,-170.1930914,-5.0952722,-170.2077547,4.90471705
-168.0145097,-1.183461161,7.90807E-06,-170.7125866,-5.096038117,-170.7273301,4.903951014
-168.5259954,-1.187429578,7.88521E-06,-171.2322365,-5.096808445,-171.2470605,4.903180567
-169.0376331,-1.191401237,7.86234E-06,-171.7520409,-5.097583216,-171.7669459,4.902405676
-169.5494227,-1.195376134,7.83946E-06,-172.2719996,-5.098362458,-172.2869862,4.901626312
-170.0613641,-1.199354263,7.85125E-06,-172.7921129,-5.099146173,-172.8071811,4.900842475
-170.5734572,-1.203335633,8.00405E-06,-173.3123807,-5.099934366,-173.3275304,4.900054158
-171.085702,-1.207320281,8.16847E-06,-173.8328026,-5.100727054,-173.8480343,4.899261345
-171.5980983,-1.211308251,8.33293E-06,-174.3533787,-5.101524255,-174.3686925,4.898464019
-172.110646,-1.215299587,8.49745E-06,-174.8741089,-5.102325985,-174.8895051,4.897662163
-172.623345,-1.219294334,8.66201E-06,-175.394993,-5.10313226,-175.4104719,4.89685576
-173.1361953,-1.223292536,8.82662E-06,-175.9160309,-5.103943096,-175.9315928,4.896044795
-173.6491968,-1.227294238,8.99128E-06,-176.4372226,-5.104758507,-176.4528677,4.895229254
-174.1623493,-1.231299483,9.15598E-06,-176.9585679,-5.105578508,-176.9742964,4.894409123
-174.6756527,-1.235308318,9.32074E-06,-177.4800668,-5.106403112,-177.495879,4.893584386
-175.189107,-1.239320783,9.27963E-06,-178.0017192,-5.107232335,-178.0176153,4.892755031
-175.7027121,-1.243336868,8.9277E-06,-178.5235249,-5.108066191,-178.5395051,4.891921041
-176.2164678,-1.247356487,8.56572E-06,-179.0454839,-5.108904693,-179.0615484,4.891082404
-176.7303742,-1.251379545,8.20364E-06,-179.5675961,-5.109747857,-179.5837452,4.890239103
-177.244431,-1.255405948,7.84145E-06,-180.0898613,-5.110595697,-180.1060952,4.889391126
-177.7586381,-1.259435626,7.47916E-06,-180.6122793,-5.111448253,-180.6285987,4.888538431
-178.2729957,-1.26346846,7.11676E-06,-181.13485,-5.112305545,-181.1512553,4.887680999
-178.7875034,-1.267504354,6.75425E-06,-181.6575738,-5.113167562,-181.6740647,4.886818841
-179.3021612,-1.271543212,6.39164E-06,-182.1804504,-5.11403431,-182.1970269,4.885951951
-179.8169691,-1.275584939,6.03749E-06,-182.7034795,-5.114905802,-182.7201419,4.885080317
-180.3319269,-1.279629446,5.91316E-06,-183.2266611,-5.115782051,-183.2434095,4.884203924
-180.8470345,-1.283676699,5.93116E-06,-183.7499951,-5.116663071,-183.7668298,4.883322759
-181.3622918,-1.287726702,5.94917E-06,-184.2734814,-5.117548875,-184.2904026,4.882436809
-181.8776988,-1.29177946,5.96719E-06,-184.7971198,-5.118439476,-184.8141278,4.881546061
-182.3932553,-1.295834978,5.98521E-06,-185.3209104,-5.119334888,-185.3380052,4.8806505
-182.9089612,-1.299893262,6.00324E-06,-185.8448529,-5.12023513,-185.8620349,4.879750109
-183.4248165,-1.303954317,6.02127E-06,-186.3689472,-5.121140224,-186.3862168,4.878844864
-183.940821,-1.308018148,6.03931E-06,-186.8931932,-5.122050192,-186.9105508,4.877934744
-184.4569747,-1.312084762,6.05735E-06,-187.4175908,-5.122965055,-187.4350368,4.877019726
-184.9732775,-1.316154163,6.11252E-06,-187.9421399,-5.123884838,-187.9596746,4.876099789
-185.4897292,-1.320226376,6.58821E-06,-188.4668398,-5.124809625,-188.4844649,4.875174843
-186.0063296,-1.324301537,7.12573E-06,-188.9916915,-5.12573939,-189.0094063,4.874244919
-186.5230789,-1.328379783,7.66341E-06,-189.5166946,-5.126674143,-189.5344992,4.873310007
-187.0399769,-1.33246125,8.20124E-06,-190.0418487,-5.127613905,-190.0597437,4.872370083
-187.5570234,-1.336546082,8.73923E-06,-190.5671539,-5.128558696,-190.5851394,4.87142513
-188.0742184,-1.340634422,9.27737E-06,-191.0926101,-5.129508526,-191.1106864,4.870475137
-188.5915617,-1.344726417,9.81566E-06,-191.6182172,-5.130463403,-191.6363843,4.869520095
-189.1090533,-1.34882221,1.03541E-05,-192.1439761,-5.131423384,-192.162235,4.868559946
-189.626693,-1.352921947,1.08927E-05,-192.6698865,-5.132388445,-192.6882367,4.867594718
-190.1444809,-1.357025771,1.11541E-05,-193.1959476,-5.133358579,-193.214389,4.866624417
-190.6624167,-1.361133745,1.08475E-05,-193.7221593,-5.134333795,-193.740692,4.865649032
-191.1805004,-1.365245801,1.05117E-05,-194.2485214,-5.135314101,-194.2671455,4.864668556
-191.698732,-1.369361849,1.01757E-05,-194.7750339,-5.136299511,-194.7937496,4.863682975
-192.2171112,-1.373481803,9.83966E-06,-195.3016959,-5.137290098,-195.3205047,4.862692214
-192.7356381,-1.377605573,9.50352E-06,-195.8285086,-5.138285823,-195.8474095,4.861696315
-193.2543123,-1.381733091,9.16728E-06,-196.3554714,-5.139286692,-196.3744645,4.860695271
-193.7731341,-1.385864269,8.83094E-06,-196.882584,-5.140292725,-196.9016697,4.859689061
-194.2921033,-1.389998993,8.4945E-06,-197.4098464,-5.141303942,-197.429025,4.858677667
-194.8112197,-1.394137176,8.18556E-06,-197.9372584,-5.142320363,-197.9565302,4.857661067
-195.3304832,-1.39827875,8.67791E-06,-198.4648199,-5.143342008,-198.4841853,4.856639241
-195.8498937,-1.402423841,9.67669E-06,-198.9925309,-5.144368898,-199.0119902,4.855612169
-196.3694511,-1.406572714,1.06758E-05,-199.5203913,-5.145401052,-199.5399448,4.854579831
-196.8891554,-1.410725638,1.16751E-05,-200.0484009,-5.146438491,-200.068049,4.853542207
-197.4090063,-1.414882884,1.26747E-05,-200.5765596,-5.147481234,-200.5963026,4.852499277
-197.9290039,-1.419044722,1.36747E-05,-201.1048673,-5.148529319,-201.1247058,4.851451003
-198.4491479,-1.423211425,1.46749E-05,-201.6333234,-5.149582814,-201.6532587,4.850397315
-198.9694384,-1.427383264,1.56753E-05,-202.161929,-5.150641678,-202.1819602,4.849338259
-199.4898751,-1.431560511,1.66761E-05,-202.6906834,-5.151705918,-202.7108107,4.848273827
-200.0104578,-1.435743505,1.75417E-05,-203.2195866,-5.15277555,-203.2398101,4.847204
-200.5311869,-1.439932417,1.73253E-05,-203.7486383,-5.153850594,-203.7689584,4.846128761
-201.052062,-1.444127196,1.7007E-05,-204.2778385,-5.154931065,-204.2982555,4.845048092
-201.5730831,-1.448327758,1.66887E-05,-204.807187,-5.156016982,-204.8277012,4.843961976
-202.0942501,-1.452534022,1.63702E-05,-205.3366839,-5.157108362,-205.3572955,4.842870397
-202.6155629,-1.456745903,1.60517E-05,-205.866329,-5.158205218,-205.8870382,4.841773339
-203.1370213,-1.460963318,1.57331E-05,-206.3961222,-5.159307563,-206.4169292,4.84067079
-203.6586253,-1.465186183,1.54144E-05,-206.9260631,-5.160415442,-206.9469688,4.839562705
-204.1803748,-1.469414416,1.50956E-05,-207.4561517,-5.1615289,-207.4771568,4.838449039
-204.7022697,-1.473647932,1.47767E-05,-207.9863886,-5.162647897,-208.0074922,4.837329835
-205.2243099,-1.477886651,1.48425E-05,-208.5167733,-5.163772432,-208.5379755,4.836205091
-205.746495,-1.482130599,1.53879E-05,-209.0473057,-5.164902518,-209.0686067,4.835074795
-206.2688254,-1.486379997,1.59393E-05,-209.5779857,-5.166038167,-209.5993855,4.833938936
-206.7913007,-1.49063492,1.64908E-05,-210.108813,-5.16717939,-210.1303119,4.832797499
-207.313921,-1.494895521,1.70425E-05,-210.6397877,-5.168326203,-210.6613859,4.831650472
-207.836686,-1.499161951,1.75943E-05,-211.1709096,-5.169478623,-211.1926074,4.830497837
-208.3595956,-1.503434365,1.81463E-05,-211.7021786,-5.170636668,-211.7239762,4.829339575
-208.8826499,-1.507712915,1.86985E-05,-212.2335942,-5.171800383,-212.2554926,4.82817564
-209.4058486,-1.511997755,1.92508E-05,-212.7651565,-5.172969821,-212.7871564,4.827005979
-209.9291918,-1.516289039,1.97635E-05,-213.2968658,-5.174144973,-213.3189671,4.825830604
-210.4526792,-1.520586896,1.975E-05,-213.828722,-5.175325825,-213.8509245,4.824649527
-210.9763108,-1.524891341,1.9607E-05,-214.3607249,-5.176512396,-214.3830287,4.823462731
-211.5000862,-1.529202364,1.94639E-05,-214.8928743,-5.177704705,-214.9152797,4.822270195
-212.024006,-1.533519994,1.93207E-05,-215.42517,-5.17890277,-215.4476774,4.821071901
-212.5480698,-1.537844106,1.91775E-05,-215.957612,-5.180106608,-215.9802217,4.819867832
-213.0722773,-1.542174662,1.90343E-05,-216.4902003,-5.181316239,-216.5129125,4.818657969
-213.5966286,-1.546511627,1.8891E-05,-217.0229346,-5.182531678,-217.0457496,4.817442295
-214.1211236,-1.550854966,1.87477E-05,-217.5558143,-5.183753001,-217.5787336,4.816220735
-214.6457621,-1.555204643,1.86044E-05,-218.08884,-5.184980228,-218.1118637,4.814993267
-215.170544,-1.559560622,1.86188E-05,-218.6220119,-5.186213335,-218.6451395,4.813759921
-215.6954693,-1.563922915,1.89084E-05,-219.1553296,-5.187452324,-219.1785612,4.812520691
-216.2205378,-1.568291597,1.92087E-05,-219.6887928,-5.188697212,-219.7121288,4.811275559
-216.7457491,-1.572666759,1.95091E-05,-220.2224016,-5.189948019,-220.2458421,4.810024508
-217.2711038,-1.577048604,1.98096E-05,-220.7561558,-5.19120476,-220.7797011,4.808767521
-217.7966015,-1.581437101,2.01102E-05,-221.2900553,-5.192467454,-221.3137057,4.807504579
-218.322242,-1.585832334,2.04109E-05,-221.8241,-5.193736117,-221.8478557,4.806235667
-218.8480252,-1.590234392,2.07117E-05,-222.3582894,-5.195010809,-222.3821515,4.804960721
-219.3739512,-1.594643358,2.10125E-05,-222.8926236,-5.196291578,-222.9165929,4.803679695
-219.9000197,-1.599059321,2.12618E-05,-223.4271031,-5.19757839,-223.451179,4.802392628
-220.4262307,-1.603482334,2.07376E-05,-223.9617276,-5.19887124,-223.98591,4.801099521
-220.9525841,-1.607912275,1.99652E-05,-224.4964969,-5.200170145,-224.5207859,4.799800357
-221.4790798,-1.612348936,1.91926E-05,-225.0314107,-5.201475122,-225.0558067,4.79849512
-222.0057174,-1.61679216,1.84197E-05,-225.5664691,-5.202786188,-225.5909723,4.797183792
-222.5324974,-1.621241753,1.76467E-05,-226.1016719,-5.204103357,-226.1262825,4.795866359
-223.0594195,-1.625697428,1.68734E-05,-226.6370191,-5.205426645,-226.6617373,4.794542805
-223.5864836,-1.630158977,1.61E-05,-227.1725097,-5.206756139,-227.1973372,4.79321304
-224.1136895,-1.634626187,1.53263E-05,-227.7081446,-5.208091849,-227.7330814,4.791877059
-224.6410371,-1.63909885,1.45524E-05,-228.243924,-5.209433734,-228.2689694,4.790534902
-225.1685264,-1.643576755,1.4039E-05,-228.7798475,-5.2107818,-228.8050015,4.789186564
-225.6961572,-1.648059768,1.39889E-05,-229.3159147,-5.212136061,-229.3411776,4.787832028
-226.2239295,-1.65254787,1.39568E-05,-229.8521258,-5.213496533,-229.8774976,4.78647128
-226.7518429,-1.657041077,1.39248E-05,-230.3884804,-5.214863231,-230.4139615,4.785104305
-227.2798978,-1.66153943,1.38927E-05,-230.9249786,-5.216236171,-230.9505692,4.783731085
-227.8080938,-1.666042851,1.38606E-05,-231.46162,-5.217615385,-231.4873207,4.782351588
-228.3364309,-1.670551332,1.38286E-05,-231.9984036,-5.219001008,-232.0242169,4.780965676
-228.8649089,-1.675064866,1.37965E-05,-232.5353316,-5.220392936,-232.5612555,4.779573462
-229.3935278,-1.679583448,1.37644E-05,-233.0724029,-5.221791176,-233.0984373,4.778174934
-229.9222875,-1.68410707,1.37119E-05,-233.6096171,-5.223195746,-233.6357624,4.776770075
-230.4511879,-1.688635713,1.33796E-05,-234.146975,-5.224606718,-234.1732325,4.775358809
-230.9802288,-1.693169294,1.2975E-05,-234.6844765,-5.226024077,-234.7108458,4.773941156
-231.50941,-1.697707752,1.25704E-05,-235.222121,-5.227447818,-235.248602,4.77251712
-232.0387319,-1.702250968,1.21656E-05,-235.7599079,-5.228877965,-235.786501,4.771086675
-232.568194,-1.706798787,1.17607E-05,-236.297836,-5.230314677,-236.3245442,4.769649657
-233.0977964,-1.711351097,1.13557E-05,-236.8359079,-5.231757838,-236.8627288,4.768206194
-233.6275389,-1.715907787,1.09506E-05,-237.3741221,-5.233207455,-237.4010559,4.766756274
-234.1574214,-1.720468747,1.05453E-05,-237.9124786,-5.234663546,-237.9395254,4.765299877
-234.6874438,-1.725033866,1.014E-05,-238.4509771,-5.23612613,-238.4781374,4.763836986
-235.2176061,-1.729603034,1.00642E-05,-238.9896177,-5.237595225,-239.0168917,4.762367581
-235.7479079,-1.734176243,1.04241E-05,-239.5284001,-5.239070851,-239.5557882,4.760891644
-236.2783495,-1.738753649,1.07906E-05,-240.067324,-5.240553059,-240.094827,4.75940912
-236.8089306,-1.743335289,1.11572E-05,-240.6063887,-5.242041969,-240.6340088,4.757919887
-237.3396511,-1.747921266,1.15239E-05,-241.1455962,-5.243537469,-241.1733313,4.75642407
-237.870511,-1.752511684,1.18906E-05,-241.6849453,-5.24503957,-241.7127955,4.754921648
-238.4015101,-1.757106647,1.22575E-05,-242.2244358,-5.246548292,-242.2524014,4.753412604
-238.9326483,-1.76170626,1.26244E-05,-242.7640676,-5.248063652,-242.7921489,4.751896921
-239.4639256,-1.766310626,1.29915E-05,-243.3038406,-5.249585666,-243.3320378,4.75037458
-239.9953416,-1.770919855,1.32675E-05,-243.8437546,-5.251114371,-243.8720683,4.748845545
-240.5268967,-1.775534091,1.25803E-05,-244.3838089,-5.252649853,-244.4122408,4.747309728
-241.0585906,-1.780153072,1.18018E-05,-244.9240043,-5.25419212,-244.9525543,4.745767125
-241.5904231,-1.784776581,1.1023E-05,-245.4643411,-5.255741114,-245.4930082,4.744217796
-242.1223943,-1.789404402,1.02441E-05,-246.0048187,-5.257296851,-246.0336031,4.742661722
-242.6545039,-1.794036318,9.46497E-06,-246.545437,-5.258859345,-246.5743388,4.741098889
-243.186752,-1.798672112,8.68564E-06,-247.0861957,-5.260428613,-247.1152153,4.73952928
-243.7191383,-1.803311566,7.9061E-06,-247.6270949,-5.262004674,-247.6562325,4.737952876
-244.2516628,-1.807954477,7.12635E-06,-248.1681338,-5.263587606,-248.1973909,4.736369595
-244.7843255,-1.81260065,6.35492E-06,-248.7093124,-5.265177477,-248.7386902,4.734779371
-245.3171263,-1.817249827,5.97577E-06,-249.2506323,-5.266774188,-249.2801288,4.73318231
-245.8500649,-1.821901902,5.87304E-06,-249.7920922,-5.268377752,-249.8217076,4.731578394
-246.3831414,-1.826556841,5.77029E-06,-250.333692,-5.269988187,-250.3634267,4.729967606
